Date,open,high,low,close,volume,dividends,stock splits
2015-01-02 00:00:00-05:00,24.80591962148814,24.817055016851548,23.906234384658674,24.347169876098633,212818400,0.0,0.0
2015-01-05 00:00:00-05:00,24.115576452051755,24.195746570883784,23.474217200418934,23.661279678344727,257142000,0.0,0.0
2015-01-06 00:00:00-05:00,23.72585970943974,23.92405757389281,23.300512623440994,23.66350555419922,263188400,0.0,0.0
2015-01-07 00:00:00-05:00,23.872834880634,24.095529242203433,23.761487699849283,23.995317459106445,160423600,0.0,0.0
2015-01-08 00:00:00-05:00,24.324900849481665,24.975167843506746,24.20687143499122,24.917266845703125,237458000,0.0,0.0
2015-01-09 00:00:00-05:00,25.09096423468123,25.220127325437844,24.54313650725641,24.943986892700195,214798000,0.0,0.0
2015-01-12 00:00:00-05:00,25.075378930142353,25.082059487589106,24.229141572772715,24.32935333251953,198603200,0.0,0.0
2015-01-13 00:00:00-05:00,24.81482618930607,25.119917995302647,24.253637294716945,24.545366287231445,268367600,0.0,0.0
2015-01-14 00:00:00-05:00,24.282585588825956,24.605491629761374,24.162330468326687,24.451833724975586,195826400,0.0,0.0
2015-01-15 00:00:00-05:00,24.496370145197762,24.509731257953405,23.75257208541073,23.7882022857666,240056000,0.0,0.0
2015-01-16 00:00:00-05:00,23.834982595130015,23.95746520108564,23.42745141424877,23.60338020324707,314053200,0.0,0.0
2015-01-20 00:00:00-05:00,24.015356403215062,24.26700209052654,23.71694680820157,24.211328506469727,199599600,0.0,0.0
2015-01-21 00:00:00-05:00,24.262549780250666,24.732435014569067,24.11111754787758,24.396167755126953,194303600,0.0,0.0
2015-01-22 00:00:00-05:00,24.55427986211409,25.046434178854543,24.434024707490803,25.030845642089844,215185600,0.0,0.0
2015-01-23 00:00:00-05:00,25.00857336059708,25.33147945202473,24.837097779007493,25.160005569458008,185859200,0.0,0.0
2015-01-26 00:00:00-05:00,25.329249836077082,25.46732091715834,25.119918344207544,25.186725616455078,222460000,0.0,0.0
